Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,85.72000122070312,85.77999877929688,83.93000030517578,84.5199966430664,82.67106628417969,79400
2020-06-29,85.58999633789062,88.33999633789062,85.16000366210938,88.33999633789062,86.40750885009766,146600
2020-06-30,87.7300033569336,87.95999908447266,86.51000213623047,87.69000244140625,85.77175903320312,113300
2020-07-01,87.97000122070312,89.19000244140625,86.44000244140625,87.04000091552734,85.13595581054688,101200
2020-07-02,88.58000183105469,89.30999755859375,86.69999694824219,86.9000015258789,84.99901580810547,98200
2020-07-06,88.45999908447266,88.63999938964844,86.4000015258789,87.5,85.58588409423828,149300
2020-07-07,86.70999908447266,86.97000122070312,84.61000061035156,84.72000122070312,82.86669921875,98900
2020-07-08,84.7699966430664,85.43000030517578,83.80999755859375,84.9000015258789,83.04277801513672,69000
2020-07-09,84.91000366210938,84.91999816894531,81.80999755859375,82.25,80.45073699951172,767400
2020-07-10,82.16999816894531,83.81999969482422,81.81999969482422,83.75,81.91791534423828,101300
2020-07-13,84.44000244140625,85.7699966430664,82.63999938964844,82.76000213623047,80.9495849609375,206800
2020-07-14,82.44000244140625,84.0,81.86000061035156,83.98999786376953,82.15264892578125,153100
2020-07-15,85.94000244140625,87.12000274658203,85.86000061035156,86.91999816894531,85.01858520507812,204500
2020-07-16,86.33000183105469,87.86000061035156,85.76000213623047,87.01000213623047,85.10661315917969,139300
2020-07-17,87.44000244140625,88.2300033569336,87.0199966430664,87.83999633789062,85.91844940185547,73000
2020-07-20,87.4800033569336,87.4800033569336,85.94000244140625,86.5199966430664,84.62733459472656,75800
2020-07-21,87.47000122070312,89.27999877929688,87.30999755859375,88.3499984741211,86.41728973388672,137300
2020-07-22,88.1500015258789,89.80000305175781,87.81999969482422,89.61000061035156,87.64972686767578,150900
2020-07-23,89.5199966430664,90.70999908447266,88.45999908447266,88.9800033569336,87.03350830078125,106600
2020-07-24,88.80999755859375,88.94000244140625,87.30999755859375,87.58999633789062,85.6739273071289,78600
2020-07-27,87.7300033569336,87.80999755859375,86.25,86.69999694824219,84.80339050292969,114200
2020-07-28,86.55999755859375,88.26000213623047,86.41000366210938,86.93000030517578,85.02835845947266,61700
2020-07-29,86.97000122070312,87.4000015258789,85.73999786376953,86.5199966430664,84.62733459472656,93700
2020-07-30,85.25,87.05000305175781,85.2300033569336,86.33999633789062,84.45125579833984,89300
2020-07-31,86.23999786376953,86.36000061035156,84.2699966430664,85.61000061035156,83.73722839355469,172100
2020-08-03,85.8499984741211,87.58000183105469,84.62000274658203,87.26000213623047,85.35115051269531,181800
2020-08-04,86.69000244140625,87.9000015258789,86.55999755859375,87.58000183105469,85.66414642333984,91900
2020-08-05,87.93000030517578,90.41000366210938,87.66999816894531,90.41000366210938,88.43223571777344,88600
2020-08-06,90.20999908447266,90.91000366210938,89.91999816894531,90.68000030517578,88.6963119506836,145100
2020-08-07,90.16999816894531,90.83000183105469,89.76000213623047,90.83000183105469,88.84304809570312,94200
2020-08-10,90.97000122070312,92.98999786376953,90.97000122070312,92.95999908447266,90.92645263671875,100400
2020-08-11,94.45999908447266,95.73999786376953,93.38999938964844,93.62999725341797,91.58180236816406,140500
2020-08-12,94.48999786376953,94.69000244140625,92.18000030517578,93.06999969482422,91.03402709960938,94500
2020-08-13,92.4000015258789,93.48999786376953,91.87000274658203,92.79000091552734,90.76017761230469,125900
2020-08-14,92.2300033569336,93.95999908447266,92.11000061035156,93.48999786376953,91.44485473632812,107400
2020-08-17,93.55999755859375,93.66000366210938,91.80000305175781,91.94999694824219,89.93853759765625,58300
2020-08-18,91.69000244140625,91.91999816894531,90.62000274658203,90.66000366210938,88.67675018310547,75800
2020-08-19,90.70999908447266,91.76000213623047,90.55999755859375,91.08999633789062,89.09736633300781,60800
2020-08-20,90.25,90.4000015258789,89.66000366210938,90.12999725341797,88.15837860107422,99500
2020-08-21,89.63999938964844,90.16999816894531,89.41000366210938,89.54000091552734,87.58126068115234,108300
2020-08-24,90.08999633789062,91.88999938964844,89.75,91.88999938964844,89.87986755371094,104200
2020-08-25,92.27999877929688,92.41000366210938,90.91999816894531,91.55000305175781,89.54728698730469,109200
2020-08-26,91.38999938964844,91.38999938964844,90.08000183105469,90.2300033569336,88.25617980957031,167100
2020-08-27,90.62000274658203,91.83999633789062,90.25,90.9000015258789,88.91151428222656,85300
2020-08-28,91.13999938964844,91.5,90.80000305175781,91.44999694824219,89.44947814941406,50900
2020-08-31,91.31999969482422,91.4000015258789,90.0199966430664,90.44000244140625,88.4615707397461,100600
2020-09-01,89.86000061035156,90.91999816894531,89.3499984741211,90.62000274658203,88.63763427734375,77800
2020-09-02,90.81999969482422,92.73999786376953,90.45999908447266,92.5999984741211,90.5743408203125,87600
2020-09-03,92.33000183105469,93.16000366210938,89.6500015258789,90.36000061035156,88.3833236694336,131600
2020-09-04,90.93000030517578,91.70999908447266,88.4000015258789,89.81999969482422,87.8551254272461,101600
2020-09-08,89.01000213623047,89.26000213623047,87.7300033569336,88.0,86.07495880126953,133900
2020-09-09,89.01000213623047,89.0199966430664,86.93000030517578,88.11000061035156,86.18256378173828,812500
2020-09-10,88.29000091552734,89.36000061035156,86.29000091552734,86.44000244140625,84.549072265625,916000
2020-09-11,86.80000305175781,88.3499984741211,86.69999694824219,87.66999816894531,85.75215911865234,91800
2020-09-14,88.26000213623047,90.05000305175781,88.12000274658203,89.83000183105469,87.86492919921875,73300
2020-09-15,90.30000305175781,90.62000274658203,89.25,89.48999786376953,87.5323486328125,117900
2020-09-16,89.62000274658203,92.2300033569336,89.08000183105469,91.13999938964844,89.14627838134766,129400
2020-09-17,89.88999938964844,92.0,89.26000213623047,91.62999725341797,89.62554168701172,126500
2020-09-18,91.73999786376953,92.79000091552734,90.83999633789062,91.2300033569336,89.23429107666016,57500
2020-09-21,89.43000030517578,89.69999694824219,87.69000244140625,88.37000274658203,86.52507781982422,111000
2020-09-22,88.23999786376953,88.81999969482422,86.98999786376953,88.37000274658203,86.52507781982422,83800
2020-09-23,88.5,89.68000030517578,85.41000366210938,85.41000366210938,83.6268539428711,91000
2020-09-24,85.18000030517578,86.30000305175781,83.70999908447266,85.05000305175781,83.27438354492188,86700
2020-09-25,85.12999725341797,87.41000366210938,85.01000213623047,87.20999908447266,85.3892822265625,141900
2020-09-28,88.48999786376953,90.5,88.48999786376953,89.55000305175781,87.68042755126953,78600
2020-09-29,89.37999725341797,89.38999938964844,88.02999877929688,88.58000183105469,86.73066711425781,75700
2020-09-30,88.37000274658203,89.61000061035156,86.62000274658203,87.33999633789062,85.51655578613281,113300
2020-10-01,87.66999816894531,89.22000122070312,87.66999816894531,88.58999633789062,86.740478515625,107500
2020-10-02,86.48999786376953,89.61000061035156,86.12000274658203,89.36000061035156,87.49439239501953,74500
2020-10-05,90.0,90.87999725341797,89.61000061035156,90.0199966430664,88.140625,115800
2020-10-06,90.70999908447266,91.87000274658203,88.97000122070312,89.05000305175781,87.19086456298828,76500
2020-10-07,90.20999908447266,91.4000015258789,90.20999908447266,90.98999786376953,89.09036254882812,132100
2020-10-08,91.5199966430664,92.72000122070312,91.37999725341797,92.72000122070312,90.78425598144531,48200
2020-10-09,93.18000030517578,93.37999725341797,92.0999984741211,92.0999984741211,90.17718505859375,69700
2020-10-12,92.33000183105469,92.69000244140625,91.69999694824219,92.44000244140625,90.51007843017578,90000
2020-10-13,91.5,91.62000274658203,90.62999725341797,91.05999755859375,89.15889739990234,284300
2020-10-14,91.08999633789062,92.43000030517578,91.08999633789062,91.48999786376953,89.57992553710938,66200
2020-10-15,90.3499984741211,92.05999755859375,90.04000091552734,91.9000015258789,89.9813461303711,83500
2020-10-16,92.56999969482422,93.3499984741211,92.5,92.55999755859375,90.62759399414062,85300
2020-10-19,92.7699966430664,93.8499984741211,92.0,92.31999969482422,90.39260864257812,70400
2020-10-20,92.48999786376953,93.2300033569336,91.83000183105469,92.05999755859375,90.1380386352539,63800
2020-10-21,91.80999755859375,91.80999755859375,90.12000274658203,90.30000305175781,88.41476440429688,142500
2020-10-22,90.26000213623047,92.19000244140625,90.26000213623047,92.12000274658203,90.19678497314453,54900
2020-10-23,92.5999984741211,92.87000274658203,91.9800033569336,92.45999908447266,90.52967834472656,57200
2020-10-26,91.13999938964844,91.13999938964844,88.58999633789062,89.44000244140625,87.5727310180664,88100
2020-10-27,89.29000091552734,89.29000091552734,87.23999786376953,87.29000091552734,85.46761322021484,104400
2020-10-28,85.7300033569336,86.22000122070312,84.2300033569336,84.30000305175781,82.54004669189453,138800
2020-10-29,84.20999908447266,85.83000183105469,83.91000366210938,85.43000030517578,83.64644622802734,150700
2020-10-30,84.9800033569336,85.69000244140625,83.7300033569336,85.12000274658203,83.34291076660156,187400
2020-11-02,86.16000366210938,87.81999969482422,85.80999755859375,87.62999725341797,85.80049896240234,128100
2020-11-03,88.73999786376953,91.0,88.73999786376953,90.58000183105469,88.68891906738281,92500
2020-11-04,90.58999633789062,91.61000061035156,89.11000061035156,89.80000305175781,87.92521667480469,89200
2020-11-05,90.3499984741211,91.83000183105469,90.3499984741211,91.51000213623047,89.59951782226562,76000
2020-11-06,91.20999908447266,91.73999786376953,89.93000030517578,90.44999694824219,88.56163024902344,72100
2020-11-09,96.12000274658203,98.62999725341797,95.80999755859375,96.52999877929688,94.51469421386719,335700
2020-11-10,97.44000244140625,100.7300033569336,97.44000244140625,100.37999725341797,98.2843246459961,110100
2020-11-11,100.97000122070312,100.97000122070312,98.19999694824219,98.7300033569336,96.66878509521484,104300
2020-11-12,97.5,98.75,96.87999725341797,97.58999633789062,95.55257415771484,308400
2020-11-13,98.4000015258789,101.5199966430664,98.4000015258789,101.37000274658203,99.2536392211914,56900
2020-11-16,103.62999725341797,104.48999786376953,102.75,104.3499984741211,102.17144775390625,239700
2020-11-17,103.58999633789062,106.27999877929688,102.88999938964844,105.94000244140625,103.72826385498047,71700
2020-11-18,107.30999755859375,107.69999694824219,105.0,105.02999877929688,102.83722686767578,81100
2020-11-19,104.61000061035156,105.87999725341797,104.0,105.87999725341797,103.66949462890625,43600
2020-11-20,105.8499984741211,105.8499984741211,103.83000183105469,104.12999725341797,101.95602416992188,86400
2020-11-23,105.04000091552734,108.30999755859375,105.04000091552734,107.73999786376953,105.49066925048828,110900
2020-11-24,109.5199966430664,111.04000091552734,109.5199966430664,110.56999969482422,108.2615737915039,146700
2020-11-25,109.94000244140625,110.9000015258789,108.80000305175781,110.16999816894531,107.86993408203125,65300
2020-11-27,110.63999938964844,110.63999938964844,109.08000183105469,109.54000091552734,107.25309753417969,36400
2020-11-30,109.26000213623047,109.33000183105469,106.16000366210938,106.69999694824219,104.4723892211914,95700
2020-12-01,108.41999816894531,109.66000366210938,108.37000274658203,108.43000030517578,106.16627502441406,43900
2020-12-02,107.88999938964844,110.33000183105469,106.86000061035156,109.97000122070312,107.67411041259766,67300
2020-12-03,110.41000366210938,113.5199966430664,110.27999877929688,112.2699966430664,109.92608642578125,79900
2020-12-04,112.86000061035156,114.63999938964844,112.86000061035156,114.44999694824219,112.0605697631836,60100
2020-12-07,114.69999694824219,115.31999969482422,113.91000366210938,114.95999908447266,112.5599365234375,69000
2020-12-08,114.76000213623047,116.19999694824219,114.5,116.19999694824219,113.77403259277344,37300
2020-12-09,116.76000213623047,117.68000030517578,113.5,114.8499984741211,112.45222473144531,164100
2020-12-10,113.95999908447266,115.41999816894531,113.66999816894531,115.06999969482422,112.66763305664062,69900
2020-12-11,114.48999786376953,116.08000183105469,113.93000030517578,114.93000030517578,112.53056335449219,273100
2020-12-14,115.13999938964844,115.37000274658203,112.20999908447266,112.30000305175781,109.95545959472656,68800
2020-12-15,113.33000183105469,114.11000061035156,111.75,113.94000244140625,111.56123352050781,72400
2020-12-16,114.38999938964844,114.38999938964844,112.05999755859375,112.16999816894531,109.82818603515625,57200
2020-12-17,112.58000183105469,112.69000244140625,111.51000213623047,111.95999908447266,109.62256622314453,52300
2020-12-18,111.94999694824219,112.61000061035156,111.22000122070312,111.75,109.41694641113281,50500
2020-12-21,110.58999633789062,112.19999694824219,109.91000366210938,111.7300033569336,109.49829864501953,64800
2020-12-22,112.02999877929688,112.3499984741211,111.30000305175781,111.38999938964844,109.16506958007812,36900
2020-12-23,111.98999786376953,114.55000305175781,111.86000061035156,113.97000122070312,111.69355010986328,48900
2020-12-24,114.33999633789062,114.33999633789062,112.80999755859375,113.3499984741211,111.0859375,21500
2020-12-28,114.29000091552734,114.3499984741211,113.54000091552734,113.55999755859375,111.29174041748047,45000
2020-12-29,114.19000244140625,114.45999908447266,112.1500015258789,112.80999755859375,110.55671691894531,81100
2020-12-30,112.98999786376953,114.91999816894531,112.98999786376953,114.2699966430664,111.98755645751953,47900
2020-12-31,114.30000305175781,115.16000366210938,113.73999786376953,114.73999786376953,112.44815826416016,84100
2021-01-04,114.33999633789062,114.54000091552734,109.88999938964844,110.11000061035156,107.91065216064453,95800
2021-01-05,110.26000213623047,113.47000122070312,110.26000213623047,112.91999816894531,110.6645278930664,110700
2021-01-06,112.9800033569336,115.77999877929688,112.91999816894531,114.73999786376953,112.44815826416016,89900
2021-01-07,115.26000213623047,115.5,114.33000183105469,114.4800033569336,112.1933822631836,60500
2021-01-08,114.69999694824219,115.0,112.72000122070312,114.01000213623047,111.73275756835938,62800
2021-01-11,112.6500015258789,114.86000061035156,112.55000305175781,114.69999694824219,112.4089584350586,70900
2021-01-12,114.58999633789062,117.0999984741211,114.58999633789062,117.05999755859375,114.7218246459961,93500
2021-01-13,116.68000030517578,117.05000305175781,115.86000061035156,116.68000030517578,114.34944152832031,90000
2021-01-14,118.30000305175781,122.33000183105469,118.30000305175781,120.63999938964844,118.23033905029297,158100
2021-01-15,120.12999725341797,120.12999725341797,117.80000305175781,118.22000122070312,115.85865783691406,60000
2021-01-19,119.76000213623047,121.11000061035156,119.76000213623047,120.66000366210938,118.24994659423828,90100
2021-01-20,121.44000244140625,122.12999725341797,120.51000213623047,120.83000183105469,118.4165267944336,72000
2021-01-21,120.6500015258789,120.83000183105469,118.33000183105469,118.80999755859375,116.4368667602539,80500
2021-01-22,117.94999694824219,119.56999969482422,117.38999938964844,119.30999755859375,116.92689514160156,76600
2021-01-25,119.62000274658203,121.25,117.93000030517578,119.12999725341797,116.75048828125,85300
2021-01-26,120.0,120.51000213623047,117.41000366210938,117.43000030517578,115.08444213867188,103700
2021-01-27,116.16999816894531,118.08000183105469,113.58000183105469,114.16999816894531,111.88955688476562,93900
2021-01-28,114.79000091552734,116.44000244140625,114.31999969482422,114.44000244140625,112.1541519165039,267600
2021-01-29,114.06999969482422,114.41000366210938,111.73999786376953,111.7699966430664,109.53750610351562,88000
2021-02-01,113.37999725341797,115.30000305175781,112.05000305175781,114.93000030517578,112.6343765258789,62200
2021-02-02,116.91999816894531,117.73999786376953,116.13999938964844,117.2699966430664,114.92762756347656,57500
2021-02-03,117.18000030517578,119.79000091552734,117.18000030517578,119.56999969482422,117.18168640136719,71800
2021-02-04,120.26000213623047,121.98999786376953,120.26000213623047,121.69000244140625,119.25935363769531,88900
2021-02-05,122.48999786376953,122.61000061035156,121.41999816894531,121.95999908447266,119.52395629882812,39400
2021-02-08,123.3499984741211,124.91999816894531,123.20999908447266,124.87999725341797,122.38562774658203,807400
2021-02-09,124.70999908447266,126.0999984741211,124.01000213623047,125.83000183105469,123.31665802001953,75900
2021-02-10,126.16999816894531,126.26000213623047,123.83000183105469,124.79000091552734,122.29743957519531,62000
2021-02-11,124.87999725341797,127.05000305175781,124.54000091552734,126.72000122070312,124.18888092041016,177000
2021-02-12,125.5999984741211,126.30999755859375,125.0,125.95999908447266,123.44407653808594,29500
2021-02-16,126.45999908447266,126.69999694824219,124.37999725341797,124.37999725341797,121.89562225341797,102400
2021-02-17,124.05000305175781,124.55999755859375,122.93000030517578,124.37999725341797,121.89562225341797,45700
2021-02-18,123.0,123.20999908447266,121.81999969482422,122.11000061035156,119.67096710205078,41200
2021-02-19,122.9000015258789,125.16999816894531,122.9000015258789,124.95999908447266,122.46404266357422,54000
2021-02-22,124.01000213623047,125.91000366210938,123.58000183105469,123.98999786376953,121.51342010498047,50300
2021-02-23,122.62999725341797,123.61000061035156,120.05000305175781,123.3499984741211,120.88619995117188,137300
2021-02-24,123.19000244140625,126.37000274658203,123.01000213623047,125.3499984741211,122.84623718261719,72600
2021-02-25,125.37999725341797,125.54000091552734,120.9000015258789,121.05000305175781,118.63214111328125,59700
2021-02-26,120.31999969482422,120.93000030517578,118.05000305175781,119.16999816894531,116.78968811035156,54900
2021-03-01,121.5,123.43000030517578,121.2699966430664,122.91000366210938,120.4549789428711,76700
2021-03-02,122.97000122070312,122.98999786376953,121.68000030517578,121.87999725341797,119.445556640625,51500
2021-03-03,122.0999984741211,123.70999908447266,121.45999908447266,121.45999908447266,119.0339584350586,64300
2021-03-04,121.19999694824219,122.41999816894531,116.25,118.66999816894531,116.2996597290039,531000
2021-03-05,119.61000061035156,120.02999877929688,114.08000183105469,119.7300033569336,117.33849334716797,493000
2021-03-08,120.36000061035156,121.83999633789062,119.7300033569336,119.93000030517578,117.53450775146484,58100
2021-03-09,121.0,122.04000091552734,120.27999877929688,120.4000015258789,117.99510955810547,111000
2021-03-10,121.31999969482422,123.38999938964844,121.2699966430664,122.72000122070312,120.26878356933594,43800
2021-03-11,123.7699966430664,125.87999725341797,123.3499984741211,125.18000030517578,122.67964935302734,51700
2021-03-12,125.16999816894531,127.25,125.16999816894531,127.16999816894531,124.62989044189453,61200
2021-03-15,128.0,128.60000610351562,126.8499984741211,128.22000122070312,125.65892791748047,99000
2021-03-16,128.1999969482422,128.1999969482422,125.41999816894531,125.75,123.23826599121094,37300
2021-03-17,125.2699966430664,127.95999908447266,125.2699966430664,127.80000305175781,125.247314453125,40700
2021-03-18,127.08999633789062,128.14999389648438,124.79000091552734,125.05999755859375,122.56204223632812,256800
2021-03-19,124.94000244140625,125.77999877929688,122.94999694824219,125.12000274658203,122.62085723876953,51600
2021-03-22,124.83999633789062,125.0,123.58000183105469,124.11000061035156,122.26226806640625,1218200
2021-03-23,123.25,123.41999816894531,120.2699966430664,120.7300033569336,118.93257904052734,230800
2021-03-24,121.76000213623047,124.33999633789062,120.33999633789062,120.37000274658203,118.57795715332031,179400
2021-03-25,119.7699966430664,123.47000122070312,118.45999908447266,123.06999969482422,121.23774719238281,50200
2021-03-26,123.68000030517578,124.18000030517578,122.58999633789062,124.05000305175781,122.20316314697266,31000
2021-03-29,123.98999786376953,125.55000305175781,123.80999755859375,124.06999969482422,122.22286987304688,43100
2021-03-30,124.43000030517578,125.63999938964844,124.0,125.18000030517578,123.31632995605469,71700
2021-03-31,125.66999816894531,126.29000091552734,125.43000030517578,125.58999633789062,123.72023010253906,124000
2021-04-01,125.94999694824219,126.7300033569336,125.81999969482422,126.48999786376953,124.60682678222656,121100
2021-04-05,127.7699966430664,128.44000244140625,127.36000061035156,128.0,126.09435272216797,76300
2021-04-06,127.8499984741211,128.6699981689453,127.75,127.8499984741211,125.94658660888672,76000
2021-04-07,128.1199951171875,128.25,126.30999755859375,126.81999969482422,124.93192291259766,49000
2021-04-08,127.0199966430664,128.14999389648438,126.27999877929688,128.14999389648438,126.24211883544922,35000
2021-04-09,127.80000305175781,128.14999389648438,127.0199966430664,128.10000610351562,126.19286346435547,152500
2021-04-12,128.11000061035156,128.25999450683594,127.0999984741211,128.25,126.34064483642578,80700
2021-04-13,127.91999816894531,127.91999816894531,126.58999633789062,127.16999816894531,125.27670288085938,88800
2021-04-14,127.62999725341797,129.0500030517578,127.62999725341797,127.83000183105469,125.92688751220703,70400
2021-04-15,128.41000366210938,128.41000366210938,126.87000274658203,127.45999908447266,125.56238555908203,97100
2021-04-16,127.75,128.22000122070312,126.86000061035156,127.7300033569336,125.82837677001953,86800
2021-04-19,127.56999969482422,127.56999969482422,126.16999816894531,127.01000213623047,125.11909484863281,44400
2021-04-20,126.18000030517578,126.26000213623047,123.87000274658203,124.8499984741211,122.99125671386719,45300
2021-04-21,124.6500015258789,126.75,124.0,126.62999725341797,124.74474334716797,34300
2021-04-22,126.8499984741211,127.98999786376953,125.97000122070312,126.2300033569336,124.35070037841797,48000
2021-04-23,126.33999633789062,127.61000061035156,126.2699966430664,127.37999725341797,125.48358154296875,31500
2021-04-26,127.70999908447266,128.33999633789062,127.70999908447266,128.0399932861328,126.13374328613281,35800
2021-04-27,128.32000732421875,128.67999267578125,127.54000091552734,128.1999969482422,126.29137420654297,43700
2021-04-28,128.05999755859375,128.1999969482422,127.56999969482422,128.02999877929688,126.12390899658203,64400
2021-04-29,128.52999877929688,129.35000610351562,127.94000244140625,128.8699951171875,126.95137786865234,27800
2021-04-30,127.7699966430664,128.7100067138672,127.54000091552734,128.0800018310547,126.17316436767578,37700
2021-05-03,128.75,128.89999389648438,127.80000305175781,128.02000427246094,126.11407470703125,25100
2021-05-04,127.2699966430664,127.88999938964844,125.05999755859375,126.25,124.37040710449219,66300
2021-05-05,125.52999877929688,125.52999877929688,123.5199966430664,123.75,121.90763092041016,32800
2021-05-06,124.0,125.31999969482422,123.33999633789062,125.31999969482422,123.45423889160156,29000
2021-05-07,125.30999755859375,127.19000244140625,124.91000366210938,126.86000061035156,124.9713134765625,19700
2021-05-10,127.11000061035156,127.52999877929688,125.22000122070312,125.23999786376953,123.37545013427734,79000
2021-05-11,123.05999755859375,124.44999694824219,122.16999816894531,123.75,121.90763092041016,109500
2021-05-12,123.08000183105469,124.0,120.25,120.38999938964844,118.59764862060547,39400
2021-05-13,120.47000122070312,123.0999984741211,120.47000122070312,122.29000091552734,120.4693603515625,27300
2021-05-14,123.41999816894531,124.69000244140625,122.87000274658203,124.55999755859375,122.70557403564453,23300
2021-05-17,124.01000213623047,124.2699966430664,122.93000030517578,124.22000122070312,122.37062072753906,58900
2021-05-18,124.0999984741211,124.19000244140625,122.62000274658203,122.63999938964844,120.81415557861328,87700
2021-05-19,121.18000030517578,122.12000274658203,120.4000015258789,122.12000274658203,120.3019027709961,30700
2021-05-20,122.66999816894531,123.38999938964844,122.19000244140625,123.16000366210938,121.326416015625,31200
2021-05-21,123.87999725341797,124.83999633789062,123.5999984741211,123.5999984741211,121.75985717773438,31100
2021-05-24,124.72000122070312,125.9000015258789,124.27999877929688,125.61000061035156,123.73993682861328,37000
2021-05-25,125.87999725341797,126.58000183105469,124.91000366210938,125.19000244140625,123.32621002197266,43900
2021-05-26,125.2300033569336,126.29000091552734,125.08999633789062,126.26000213623047,124.38025665283203,37100
2021-05-27,127.4800033569336,129.88999938964844,127.4800033569336,129.67999267578125,127.74931335449219,66500
2021-05-28,130.02999877929688,130.25,129.10000610351562,129.57000732421875,127.64098358154297,27400
2021-06-01,130.22999572753906,130.97000122070312,129.9499969482422,130.66000366210938,128.71475219726562,75700
2021-06-02,130.85000610351562,131.25,129.97999572753906,131.0399932861328,129.08908081054688,32300
2021-06-03,130.1199951171875,131.07000732421875,129.61000061035156,130.5800018310547,128.63595581054688,88800
2021-06-04,131.3000030517578,132.2899932861328,131.3000030517578,132.11000061035156,130.14315795898438,43300
2021-06-07,132.16000366210938,133.0800018310547,131.8699951171875,132.92999267578125,130.95095825195312,59600
2021-06-08,133.27999877929688,134.80999755859375,133.16000366210938,134.5500030517578,132.54685974121094,42300
2021-06-09,134.8000030517578,134.8000030517578,132.6300048828125,132.66000366210938,130.6849822998047,43800
2021-06-10,133.4600067138672,133.82000732421875,132.32000732421875,132.63999938964844,130.665283203125,33700
2021-06-11,133.10000610351562,133.52000427246094,132.58999633789062,133.44000244140625,131.453369140625,30400
2021-06-14,133.49000549316406,133.6199951171875,132.94000244140625,133.3699951171875,131.38438415527344,36000
2021-06-15,133.3300018310547,134.08999633789062,133.05999755859375,133.52999877929688,131.54202270507812,37300
2021-06-16,133.27999877929688,134.4199981689453,132.58999633789062,133.05999755859375,131.07901000976562,47500
2021-06-17,132.7899932861328,133.6199951171875,130.55999755859375,131.72999572753906,129.76882934570312,98800
2021-06-18,130.44000244140625,131.25999450683594,129.83999633789062,129.83999633789062,127.90695190429688,72900
2021-06-21,130.75,132.44000244140625,130.58999633789062,132.44000244140625,130.58590698242188,33400
2021-06-22,132.16000366210938,132.77999877929688,130.6999969482422,132.39999389648438,130.5464630126953,29500
2021-06-23,132.13999938964844,133.16000366210938,132.0399932861328,132.55999755859375,130.70425415039062,30800
2021-06-24,133.3800048828125,133.8699951171875,132.27000427246094,133.85000610351562,131.9761962890625,49800
2021-06-25,134.86000061035156,136.82000732421875,134.86000061035156,136.44000244140625,134.5299072265625,40000
2021-06-28,136.58999633789062,136.58999633789062,133.33999633789062,134.2100067138672,132.33114624023438,47700
2021-06-29,134.72000122070312,134.8800048828125,131.97000122070312,132.1199951171875,130.27040100097656,34400
2021-06-30,131.5800018310547,132.69000244140625,131.35000610351562,132.3000030517578,130.44789123535156,33500
2021-07-01,132.86000061035156,132.86000061035156,131.82000732421875,132.63999938964844,130.78311157226562,39900
2021-07-02,134.42999267578125,134.6300048828125,132.49000549316406,132.60000610351562,130.7436981201172,38300
2021-07-06,132.4499969482422,132.4499969482422,129.92999267578125,131.47000122070312,129.6295166015625,62700
2021-07-07,131.24000549316406,131.6699981689453,129.5,131.2100067138672,129.37313842773438,74600
2021-07-08,128.8000030517578,131.35000610351562,128.77999877929688,130.9600067138672,129.1266632080078,57300
2021-07-09,132.13999938964844,132.5500030517578,131.8800048828125,132.5399932861328,130.6845245361328,18600
2021-07-12,132.00999450683594,132.1300048828125,130.1199951171875,130.66000366210938,128.83084106445312,44900
2021-07-13,129.75999450683594,129.8800048828125,128.7899932861328,128.9199981689453,127.11520385742188,34300
2021-07-14,128.9499969482422,129.5,126.47000122070312,126.72000122070312,124.94599914550781,88400
2021-07-15,125.97000122070312,126.9000015258789,124.73999786376953,125.7300033569336,123.96987915039062,51100
2021-07-16,126.9000015258789,127.47000122070312,124.54000091552734,124.70999908447266,122.9641342163086,46400
2021-07-19,122.72000122070312,122.72000122070312,120.37999725341797,121.37000274658203,119.67090606689453,124500
2021-07-20,121.94999694824219,126.27999877929688,121.77999877929688,125.69000244140625,123.93041229248047,46100
2021-07-21,126.19000244140625,128.38999938964844,126.19000244140625,128.1300048828125,126.33627319335938,50200
2021-07-22,127.77999877929688,127.77999877929688,126.02999877929688,126.68000030517578,124.90655517578125,28600
2021-07-23,127.25,127.75,126.31999969482422,126.87000274658203,125.09391021728516,57400
2021-07-26,126.38999938964844,127.5999984741211,126.38999938964844,127.31999969482422,125.53760528564453,46600
2021-07-27,126.7300033569336,127.12000274658203,126.16999816894531,126.9800033569336,125.20235443115234,56200
2021-07-28,128.14999389648438,129.44000244140625,127.29000091552734,128.14999389648438,126.3559799194336,62000
2021-07-29,128.69000244140625,129.50999450683594,128.3699951171875,128.6199951171875,126.81938171386719,42800
2021-07-30,127.93000030517578,128.86000061035156,126.9000015258789,127.31999969482422,125.53760528564453,25200
2021-08-02,127.97000122070312,129.86000061035156,127.16999816894531,127.22000122070312,125.43900299072266,105700
2021-08-03,127.33999633789062,127.55000305175781,124.94999694824219,127.55000305175781,125.76438903808594,40200
2021-08-04,124.83000183105469,124.83000183105469,122.22000122070312,122.61000061035156,120.89354705810547,138700
2021-08-05,122.5199966430664,124.7300033569336,122.25,123.94000244140625,122.20491027832031,37000
2021-08-06,124.87000274658203,126.12999725341797,124.87000274658203,125.66000366210938,123.90084838867188,28300
2021-08-09,125.16999816894531,125.61000061035156,124.0999984741211,125.12000274658203,123.368408203125,43600
2021-08-10,125.05999755859375,125.63999938964844,124.52999877929688,125.37999725341797,123.62474822998047,23600
2021-08-11,125.19000244140625,126.02999877929688,124.44999694824219,126.0199966430664,124.25580596923828,23400
2021-08-12,125.61000061035156,126.0199966430664,124.56999969482422,124.87999725341797,123.13175201416016,25000
