Date,Open,High,Low,Close,Adj Close,Volume
2018-12-11,8.779999732971191,8.930000305175781,8.690099716186523,8.789999961853027,8.789999961853027,8366156
2018-12-12,8.869999885559082,9.029999732971191,8.84000015258789,8.869999885559082,8.869999885559082,13105126
2018-12-13,8.880000114440918,8.949999809265137,8.59000015258789,8.729999542236328,8.729999542236328,10385395
2018-12-14,8.649999618530273,8.920000076293945,8.569999694824219,8.649999618530273,8.649999618530273,14327624
2018-12-17,8.619999885559082,8.744999885559082,8.520000457763672,8.529999732971191,8.529999732971191,7623995
2018-12-18,8.619999885559082,8.640000343322754,8.45009994506836,8.5600004196167,8.5600004196167,15678663
2018-12-19,8.579999923706055,8.625,8.329999923706055,8.390000343322754,8.390000343322754,8463939
2018-12-20,8.350000381469727,8.5,8.145000457763672,8.25,8.25,8423193
2018-12-21,8.289999961853027,8.289999961853027,7.675000190734863,7.710000038146973,7.710000038146973,16990142
2018-12-24,7.650000095367432,7.889999866485596,7.579999923706055,7.71999979019165,7.71999979019165,5841670
2018-12-26,7.75,8.055000305175781,7.732699871063232,8.039999961853027,8.039999961853027,7753793
2018-12-27,8.029999732971191,8.100000381469727,7.820000171661377,8.100000381469727,8.100000381469727,7398495
2018-12-28,8.119999885559082,8.1899995803833,7.989999771118164,8.09000015258789,8.09000015258789,3410040
2018-12-31,8.180000305175781,8.180000305175781,7.960000038146973,8.09000015258789,8.09000015258789,2965878
2019-01-02,7.989999771118164,8.385000228881836,7.989999771118164,8.359999656677246,8.359999656677246,4900158
2019-01-03,8.270000457763672,8.460000038146973,8.130000114440918,8.350000381469727,8.350000381469727,6686230
2019-01-04,8.470000267028809,8.800000190734863,8.430000305175781,8.760000228881836,8.760000228881836,7590664
2019-01-07,8.760000228881836,8.925000190734863,8.729999542236328,8.829999923706055,8.829999923706055,14483239
2019-01-08,8.880000114440918,8.994999885559082,8.819999694824219,8.949999809265137,8.949999809265137,7330198
2019-01-09,8.970000267028809,8.970000267028809,8.479999542236328,8.569999694824219,8.569999694824219,11336319
2019-01-10,8.600000381469727,8.649999618530273,8.430000305175781,8.619999885559082,8.619999885559082,6458566
2019-01-11,8.539999961853027,8.630000114440918,8.479999542236328,8.59000015258789,8.59000015258789,4458470
2019-01-14,8.539999961853027,8.5649995803833,8.399999618530273,8.479999542236328,8.479999542236328,5898337
2019-01-15,8.489999771118164,8.539999961853027,8.425000190734863,8.539999961853027,8.539999961853027,3673038
2019-01-16,8.539999961853027,8.640000343322754,8.489999771118164,8.59000015258789,8.59000015258789,3972744
2019-01-17,8.539999961853027,8.65999984741211,8.539999961853027,8.609999656677246,8.609999656677246,2852126
2019-01-22,8.630000114440918,8.630000114440918,8.3100004196167,8.399999618530273,8.399999618530273,9147981
2019-01-23,8.369999885559082,8.420000076293945,8.15999984741211,8.34000015258789,8.34000015258789,7129021
2019-01-24,8.319999694824219,8.369999885559082,8.149999618530273,8.220000267028809,8.220000267028809,4248166
2019-01-28,8.289999961853027,8.34000015258789,8.170000076293945,8.239999771118164,8.239999771118164,8318709
2019-01-29,8.25,8.350000381469727,8.130000114440918,8.3100004196167,8.3100004196167,12778373
2019-01-30,8.449999809265137,8.729999542236328,8.289999961853027,8.489999771118164,8.489999771118164,23185250
2019-01-31,8.5,8.829999923706055,7.764999866485596,8.380000114440918,8.380000114440918,75530121
